-9.39465 3.42628
-9.39476 3.42598
-9.39487 3.42568
-9.39498 3.42539
-9.39509 3.42509
-9.3952 3.42479
-9.3953 3.42449
-9.39541 3.4242
-9.39552 3.4239
-9.39563 3.4236
-9.39574 3.42331
-9.39585 3.42301
-9.39595 3.42271
-9.39606 3.42241
-9.39617 3.42212
-9.39628 3.42182
-9.39639 3.42152
-9.3965 3.42123
-9.3966 3.42093
-9.39671 3.42063
-9.39682 3.42033
-9.39693 3.42004
-9.39704 3.41974
-9.39714 3.41944
-9.39725 3.41915
-9.39736 3.41885
-9.39747 3.41855
-9.39758 3.41825
-9.39769 3.41796
-9.39779 3.41766
-9.3979 3.41736
-9.39801 3.41707
-9.39812 3.41677
-9.39823 3.41647
-9.39833 3.41617
-9.39844 3.41588
-9.39855 3.41558
-9.39866 3.41528
-9.39877 3.41499
-9.39887 3.41469
-9.39898 3.41439
-9.39909 3.41409
-9.3992 3.4138
-9.39931 3.4135
-9.39941 3.4132
-9.39952 3.41291
-9.39963 3.41261
-9.39974 3.41231
-9.39985 3.41201
-9.39995 3.41172
-9.40006 3.41142
-9.40017 3.41112
-9.40028 3.41082
-9.40038 3.41053
-9.40049 3.41023
-9.4006 3.40993
-9.40071 3.40964
-9.40082 3.40934
-9.40092 3.40904
-9.40103 3.40874
-9.40114 3.40845
-9.40125 3.40815
-9.40135 3.40785
-9.40146 3.40755
-9.40157 3.40726
-9.40168 3.40696
-9.40179 3.40666
-9.40189 3.40636
-9.402 3.40607
-9.40211 3.40577
-9.40222 3.40547
-9.40232 3.40518
-9.40243 3.40488
-9.40254 3.40458
-9.40265 3.40428
-9.40275 3.40399
-9.40286 3.40369
-9.40297 3.40339
-9.40308 3.40309
-9.40319 3.4028
-9.40329 3.4025
-9.4034 3.4022
-9.40351 3.4019
-9.40362 3.40161
-9.40372 3.40131
-9.40383 3.40101
-9.40394 3.40072
-9.40405 3.40042
-9.40415 3.40012
-9.40426 3.39982
-9.40437 3.39953
-9.40448 3.39923
-9.40458 3.39893
-9.40469 3.39863
-9.4048 3.39834
-9.40491 3.39804
-9.40501 3.39774
-9.40512 3.39744
-9.40523 3.39715
-9.40534 3.39685
-9.40544 3.39655
-9.40555 3.39625
-9.40566 3.39596
-9.40577 3.39566
-9.40587 3.39536
-9.40598 3.39506
-9.40609 3.39477
-9.40619 3.39447
-9.4063 3.39417
-9.40641 3.39387
-9.40652 3.39358
-9.40662 3.39328
-9.40673 3.39298
-9.40684 3.39268
-9.40695 3.39239
-9.40705 3.39209
-9.40716 3.39179
-9.40727 3.39149
-9.40738 3.3912
-9.40748 3.3909
-9.40759 3.3906
-9.4077 3.3903
-9.4078 3.39001
-9.40791 3.38971
-9.40802 3.38941
-9.40813 3.38911
-9.40823 3.38882
-9.40834 3.38852
-9.40845 3.38822
-9.40855 3.38792
-9.40866 3.38763
-9.40877 3.38733
-9.40888 3.38703
-9.40898 3.38673
-9.40909 3.38644
-9.4092 3.38614
-9.4093 3.38584
-9.40941 3.38554
-9.40952 3.38525
-9.40963 3.38495
-9.40973 3.38465
-9.40984 3.38435
-9.40995 3.38406
-9.41005 3.38376
-9.41016 3.38346
-9.41027 3.38316
-9.41037 3.38287
-9.41048 3.38257
-9.41059 3.38227
-9.4107 3.38197
-9.4108 3.38168
-9.41091 3.38138
-9.41102 3.38108
-9.41112 3.38078
-9.41123 3.38049
-9.41134 3.38019
-9.41144 3.37989
-9.41155 3.37959
-9.41166 3.3793
-9.41176 3.379
-9.41187 3.3787
-9.41198 3.3784
-9.41208 3.3781
-9.41219 3.37781
-9.4123 3.37751
-9.41241 3.37721
-9.41251 3.37691
-9.41262 3.37662
-9.41273 3.37632
-9.41283 3.37602
-9.41294 3.37572
-9.41305 3.37543
-9.41315 3.37513
-9.41326 3.37483
-9.41337 3.37453
-9.41347 3.37424
-9.41358 3.37394
-9.41369 3.37364
-9.41379 3.37334
-9.4139 3.37304
-9.41401 3.37275
-9.41411 3.37245
-9.41422 3.37215
-9.41433 3.37185
-9.41443 3.37156
-9.41454 3.37126
-9.41465 3.37096
-9.41475 3.37066
-9.41486 3.37036
-9.41497 3.37007
-9.41507 3.36977
-9.41518 3.36947
-9.41529 3.36917
-9.41539 3.36888
-9.4155 3.36858
-9.41561 3.36828
-9.41571 3.36798
-9.41582 3.36769
-9.41592 3.36739
-9.41603 3.36709
-9.41614 3.36679
-9.41624 3.36649
-9.41635 3.3662
-9.41646 3.3659
-9.41656 3.3656
-9.41667 3.3653
-9.41678 3.36501
-9.41688 3.36471
-9.41699 3.36441
-9.4171 3.36411
-9.4172 3.36381
-9.41731 3.36352
-9.41741 3.36322
-9.41752 3.36292
-9.41763 3.36262
-9.41773 3.36233
-9.41784 3.36203
-9.41795 3.36173
-9.41805 3.36143
-9.41816 3.36113
-9.41827 3.36084
-9.41837 3.36054
-9.41848 3.36024
-9.41858 3.35994
-9.41869 3.35964
-9.4188 3.35935
-9.4189 3.35905
-9.41901 3.35875
-9.41912 3.35845
-9.41922 3.35816
-9.41933 3.35786
-9.41943 3.35756
-9.41954 3.35726
-9.41965 3.35696
-9.41975 3.35667
-9.41986 3.35637
-9.41996 3.35607
-9.42007 3.35577
-9.42018 3.35547
-9.42028 3.35518
-9.42039 3.35488
-9.4205 3.35458
-9.4206 3.35428
-9.42071 3.35398
-9.42081 3.35369
-9.42092 3.35339
-9.42103 3.35309
-9.42113 3.35279
-9.42124 3.3525
-9.42134 3.3522
-9.42145 3.3519
-9.42156 3.3516
-9.42166 3.3513
-9.42177 3.35101
-9.42187 3.35071
-9.42198 3.35041
-9.42209 3.35011
-9.42219 3.34981
-9.4223 3.34952
-9.4224 3.34922
-9.42251 3.34892
-9.42261 3.34862
-9.42272 3.34832
-9.42283 3.34803
-9.42293 3.34773
-9.42304 3.34743
-9.42314 3.34713
-9.42325 3.34683
-9.42336 3.34654
-9.42346 3.34624
-9.42357 3.34594
-9.42367 3.34564
-9.42378 3.34534
-9.42389 3.34505
-9.42399 3.34475
-9.4241 3.34445
-9.4242 3.34415
-9.42431 3.34385
-9.42441 3.34356
-9.42452 3.34326
-9.42463 3.34296
-9.42473 3.34266
-9.42484 3.34236
-9.42494 3.34207
-9.42505 3.34177
-9.42515 3.34147
-9.42526 3.34117
-9.42537 3.34087
-9.42547 3.34058
-9.42558 3.34028
-9.42568 3.33998
-9.42579 3.33968
-9.42589 3.33938
-9.426 3.33909
-9.4261 3.33879
-9.42621 3.33849
-9.42632 3.33819
-9.42642 3.33789
-9.42653 3.33759
-9.42663 3.3373
-9.42674 3.337
-9.42684 3.3367
-9.42695 3.3364
-9.42705 3.3361
-9.42716 3.33581
-9.42727 3.33551
-9.42737 3.33521
-9.42748 3.33491
-9.42758 3.33461
-9.42769 3.33432
-9.42779 3.33402
-9.4279 3.33372
-9.428 3.33342
-9.42811 3.33312
-9.42821 3.33282
-9.42832 3.33253
-9.42843 3.33223
-9.42853 3.33193
-9.42864 3.33163
-9.42874 3.33133
-9.42885 3.33104
-9.42895 3.33074
-9.42906 3.33044
-9.42916 3.33014
-9.42927 3.32984
-9.42937 3.32954
-9.42948 3.32925
-9.42958 3.32895
-9.42969 3.32865
-9.42979 3.32835
-9.4299 3.32805
-9.43 3.32776
-9.43011 3.32746
-9.43022 3.32716
-9.43032 3.32686
-9.43043 3.32656
-9.43053 3.32626
-9.43064 3.32597
-9.43074 3.32567
-9.43085 3.32537
-9.43095 3.32507
-9.43106 3.32477
-9.43116 3.32448
-9.43127 3.32418
-9.43137 3.32388
-9.43148 3.32358
-9.43158 3.32328
-9.43169 3.32298
-9.43179 3.32269
-9.4319 3.32239
-9.432 3.32209
-9.43211 3.32179
-9.43221 3.32149
-9.43232 3.32119
-9.43242 3.3209
-9.43253 3.3206
-9.43263 3.3203
-9.43274 3.32
-9.43284 3.3197
-9.43295 3.3194
-9.43305 3.31911
-9.43316 3.31881
-9.43326 3.31851
-9.43337 3.31821
-9.43347 3.31791
-9.43358 3.31761
-9.43368 3.31732
-9.43379 3.31702
-9.43389 3.31672
-9.434 3.31642
-9.4341 3.31612
-9.43421 3.31582
-9.43431 3.31553
-9.43442 3.31523
-9.43452 3.31493
-9.43463 3.31463
-9.43473 3.31433
-9.43484 3.31403
-9.43494 3.31374
-9.43505 3.31344
-9.43515 3.31314
-9.43525 3.31284
-9.43536 3.31254
-9.43546 3.31224
-9.43557 3.31195
-9.43567 3.31165
-9.43578 3.31135
-9.43588 3.31105
-9.43599 3.31075
-9.43609 3.31045
-9.4362 3.31016
-9.4363 3.30986
-9.43641 3.30956
-9.43651 3.30926
-9.43662 3.30896
-9.43672 3.30866
-9.43683 3.30837
-9.43693 3.30807
-9.43703 3.30777
-9.43714 3.30747
-9.43724 3.30717
-9.43735 3.30687
-9.43745 3.30657
-9.43756 3.30628
-9.43766 3.30598
-9.43777 3.30568
-9.43787 3.30538
-9.43798 3.30508
-9.43808 3.30478
-9.43818 3.30449
-9.43829 3.30419
-9.43839 3.30389
-9.4385 3.30359
-9.4386 3.30329
-9.43871 3.30299
-9.43881 3.30269
-9.43892 3.3024
-9.43902 3.3021
-9.43912 3.3018
-9.43923 3.3015
-9.43933 3.3012
-9.43944 3.3009
-9.43954 3.30061
-9.43965 3.30031
-9.43975 3.30001
-9.43986 3.29971
-9.43996 3.29941
-9.44006 3.29911
-9.44017 3.29881
-9.44027 3.29852
-9.44038 3.29822
-9.44048 3.29792
-9.44059 3.29762
-9.44069 3.29732
-9.44079 3.29702
-9.4409 3.29672
-9.441 3.29643
-9.44111 3.29613
-9.44121 3.29583
-9.44132 3.29553
-9.44142 3.29523
-9.44152 3.29493
-9.44163 3.29463
-9.44173 3.29434
-9.44184 3.29404
-9.44194 3.29374
-9.44204 3.29344
-9.44215 3.29314
-9.44225 3.29284
-9.44236 3.29254
-9.44246 3.29225
-9.44257 3.29195
-9.44267 3.29165
-9.44277 3.29135
-9.44288 3.29105
-9.44298 3.29075
-9.44309 3.29045
-9.44319 3.29016
-9.44329 3.28986
-9.4434 3.28956
-9.4435 3.28926
-9.44361 3.28896
-9.44371 3.28866
-9.44381 3.28836
-9.44392 3.28807
-9.44402 3.28777
-9.44413 3.28747
-9.44423 3.28717
-9.44433 3.28687
-9.44444 3.28657
-9.44454 3.28627
-9.44465 3.28597
-9.44475 3.28568
-9.44485 3.28538
-9.44496 3.28508
-9.44506 3.28478
-9.44517 3.28448
-9.44527 3.28418
-9.44537 3.28388
-9.44548 3.28359
-9.44558 3.28329
-9.44568 3.28299
-9.44579 3.28269
-9.44589 3.28239
-9.446 3.28209
-9.4461 3.28179
-9.4462 3.28149
-9.44631 3.2812
-9.44641 3.2809
-9.44651 3.2806
-9.44662 3.2803
-9.44672 3.28
-9.44683 3.2797
-9.44693 3.2794
-9.44703 3.2791
-9.44714 3.27881
-9.44724 3.27851
-9.44734 3.27821
-9.44745 3.27791
-9.44755 3.27761
-9.44766 3.27731
-9.44776 3.27701
-9.44786 3.27671
-9.44797 3.27642
-9.44807 3.27612
-9.44817 3.27582
-9.44828 3.27552
-9.44838 3.27522
-9.44848 3.27492
-9.44859 3.27462
-9.44869 3.27432
-9.44879 3.27403
-9.4489 3.27373
-9.449 3.27343
-9.44911 3.27313
-9.44921 3.27283
-9.44931 3.27253
-9.44942 3.27223
-9.44952 3.27193
-9.44962 3.27163
-9.44973 3.27134
-9.44983 3.27104
-9.44993 3.27074
-9.45004 3.27044
-9.45014 3.27014
-9.45024 3.26984
-9.45035 3.26954
-9.45045 3.26924
-9.45055 3.26895
-9.45066 3.26865
-9.45076 3.26835
-9.45086 3.26805
-9.45097 3.26775
-9.45107 3.26745
-9.45117 3.26715
-9.45128 3.26685
-9.45138 3.26655
-9.45148 3.26626
-9.45159 3.26596
-9.45169 3.26566
-9.45179 3.26536
-9.4519 3.26506
-9.452 3.26476
-9.4521 3.26446
-9.45221 3.26416
-9.45231 3.26386
-9.45241 3.26357
-9.45252 3.26327
-9.45262 3.26297
-9.45272 3.26267
-9.45283 3.26237
-9.45293 3.26207
-9.45303 3.26177
-9.45314 3.26147
-9.45324 3.26117
-9.45334 3.26088
-9.45344 3.26058
-9.45355 3.26028
-9.45365 3.25998
-9.45375 3.25968
-9.45386 3.25938
-9.45396 3.25908
-9.45406 3.25878
-9.45417 3.25848
-9.45427 3.25818
-9.45437 3.25789
-9.45448 3.25759
-9.45458 3.25729
-9.45468 3.25699
-9.45478 3.25669
-9.45489 3.25639
-9.45499 3.25609
-9.45509 3.25579
-9.4552 3.25549
-9.4553 3.25519
-9.4554 3.2549
-9.4555 3.2546
-9.45561 3.2543
-9.45571 3.254
-9.45581 3.2537
-9.45592 3.2534
-9.45602 3.2531
-9.45612 3.2528
-9.45623 3.2525
-9.45633 3.2522
-9.45643 3.25191
-9.45653 3.25161
-9.45664 3.25131
-9.45674 3.25101
-9.45684 3.25071
-9.45694 3.25041
-9.45705 3.25011
-9.45715 3.24981
-9.45725 3.24951
-9.45736 3.24921
-9.45746 3.24891
-9.45756 3.24862
-9.45766 3.24832
-9.45777 3.24802
-9.45787 3.24772
-9.45797 3.24742
-9.45808 3.24712
-9.45818 3.24682
-9.45828 3.24652
-9.45838 3.24622
-9.45849 3.24592
-9.45859 3.24562
-9.45869 3.24533
-9.45879 3.24503
-9.4589 3.24473
-9.459 3.24443
-9.4591 3.24413
-9.4592 3.24383
-9.45931 3.24353
-9.45941 3.24323
-9.45951 3.24293
-9.45961 3.24263
-9.45972 3.24233
-9.45982 3.24204
-9.45992 3.24174
-9.46002 3.24144
-9.46013 3.24114
-9.46023 3.24084
-9.46033 3.24054
-9.46043 3.24024
-9.46054 3.23994
-9.46064 3.23964
-9.46074 3.23934
-9.46084 3.23904
-9.46095 3.23874
-9.46105 3.23845
-9.46115 3.23815
-9.46125 3.23785
-9.46136 3.23755
-9.46146 3.23725
-9.46156 3.23695
-9.46166 3.23665
-9.46177 3.23635
-9.46187 3.23605
-9.46197 3.23575
-9.46207 3.23545
-9.46218 3.23515
-9.46228 3.23485
-9.46238 3.23456
-9.46248 3.23426
-9.46258 3.23396
-9.46269 3.23366
-9.46279 3.23336
-9.46289 3.23306
-9.46299 3.23276
-9.4631 3.23246
-9.4632 3.23216
-9.4633 3.23186
-9.4634 3.23156
-9.4635 3.23126
-9.46361 3.23096
-9.46371 3.23067
-9.46381 3.23037
-9.46391 3.23007
-9.46402 3.22977
-9.46412 3.22947
-9.46422 3.22917
-9.46432 3.22887
-9.46442 3.22857
-9.46453 3.22827
-9.46463 3.22797
-9.46473 3.22767
-9.46483 3.22737
-9.46493 3.22707
-9.46504 3.22677
-9.46514 3.22648
-9.46524 3.22618
-9.46534 3.22588
-9.46544 3.22558
-9.46555 3.22528
-9.46565 3.22498
-9.46575 3.22468
-9.46585 3.22438
-9.46595 3.22408
-9.46606 3.22378
-9.46616 3.22348
-9.46626 3.22318
-9.46636 3.22288
-9.46646 3.22258
-9.46657 3.22228
-9.46667 3.22199
-9.46677 3.22169
-9.46687 3.22139
-9.46697 3.22109
-9.46707 3.22079
-9.46718 3.22049
-9.46728 3.22019
-9.46738 3.21989
-9.46748 3.21959
-9.46758 3.21929
-9.46769 3.21899
-9.46779 3.21869
-9.46789 3.21839
-9.46799 3.21809
-9.46809 3.21779
-9.46819 3.21749
-9.4683 3.21719
-9.4684 3.2169
-9.4685 3.2166
-9.4686 3.2163
-9.4687 3.216
-9.46881 3.2157
-9.46891 3.2154
-9.46901 3.2151
-9.46911 3.2148
-9.46921 3.2145
-9.46931 3.2142
-9.46942 3.2139
-9.46952 3.2136
-9.46962 3.2133
-9.46972 3.213
-9.46982 3.2127
-9.46992 3.2124
-9.47002 3.2121
-9.47013 3.2118
-9.47023 3.21151
-9.47033 3.21121
-9.47043 3.21091
-9.47053 3.21061
-9.47063 3.21031
-9.47074 3.21001
-9.47084 3.20971
-9.47094 3.20941
-9.47104 3.20911
-9.47114 3.20881
-9.47124 3.20851
-9.47134 3.20821
-9.47145 3.20791
-9.47155 3.20761
-9.47165 3.20731
-9.47175 3.20701
-9.47185 3.20671
-9.47195 3.20641
-9.47205 3.20611
-9.47216 3.20581
-9.47226 3.20552
-9.47236 3.20522
-9.47246 3.20492
-9.47256 3.20462
-9.47266 3.20432
-9.47276 3.20402
-9.47287 3.20372
-9.47297 3.20342
-9.47307 3.20312
-9.47317 3.20282
-9.47327 3.20252
-9.47337 3.20222
-9.47347 3.20192
-9.47357 3.20162
-9.47368 3.20132
-9.47378 3.20102
-9.47388 3.20072
-9.47398 3.20042
-9.47408 3.20012
-9.47418 3.19982
-9.47428 3.19952
-9.47438 3.19922
-9.47449 3.19892
-9.47459 3.19862
-9.47469 3.19833
-9.47479 3.19803
-9.47489 3.19773
-9.47499 3.19743
-9.47509 3.19713
-9.47519 3.19683
-9.47529 3.19653
-9.4754 3.19623
-9.4755 3.19593
-9.4756 3.19563
-9.4757 3.19533
-9.4758 3.19503
-9.4759 3.19473
-9.476 3.19443
-9.4761 3.19413
-9.4762 3.19383
-9.4763 3.19353
-9.47641 3.19323
-9.47651 3.19293
-9.47661 3.19263
-9.47671 3.19233
-9.47681 3.19203
-9.47691 3.19173
-9.47701 3.19143
-9.47711 3.19113
-9.47721 3.19083
-9.47731 3.19053
-9.47742 3.19023
-9.47752 3.18993
-9.47762 3.18964
-9.47772 3.18934
-9.47782 3.18904
-9.47792 3.18874
-9.47802 3.18844
-9.47812 3.18814
-9.47822 3.18784
-9.47832 3.18754
-9.47842 3.18724
-9.47852 3.18694
-9.47862 3.18664
-9.47873 3.18634
-9.47883 3.18604
-9.47893 3.18574
-9.47903 3.18544
-9.47913 3.18514
-9.47923 3.18484
-9.47933 3.18454
-9.47943 3.18424
-9.47953 3.18394
-9.47963 3.18364
-9.47973 3.18334
-9.47983 3.18304
-9.47993 3.18274
-9.48003 3.18244
-9.48014 3.18214
-9.48024 3.18184
-9.48034 3.18154
-9.48044 3.18124
-9.48054 3.18094
-9.48064 3.18064
-9.48074 3.18034
-9.48084 3.18004
-9.48094 3.17974
-9.48104 3.17944
-9.48114 3.17914
-9.48124 3.17884
-9.48134 3.17854
-9.48144 3.17824
-9.48154 3.17794
-9.48164 3.17764
-9.48174 3.17734
-9.48184 3.17704
-9.48195 3.17674
-9.48205 3.17644
-9.48215 3.17614
-9.48225 3.17585
-9.48235 3.17555
-9.48245 3.17525
-9.48255 3.17495
-9.48265 3.17465
-9.48275 3.17435
-9.48285 3.17405
-9.48295 3.17375
-9.48305 3.17345
-9.48315 3.17315
-9.48325 3.17285
-9.48335 3.17255
-9.48345 3.17225
-9.48355 3.17195
-9.48365 3.17165
-9.48375 3.17135
-9.48385 3.17105
-9.48395 3.17075
-9.48405 3.17045
-9.48415 3.17015
-9.48425 3.16985
-9.48435 3.16955
-9.48445 3.16925
-9.48455 3.16895
-9.48465 3.16865
-9.48475 3.16835
-9.48485 3.16805
-9.48496 3.16775
-9.48506 3.16745
-9.48516 3.16715
-9.48526 3.16685
-9.48536 3.16655
-9.48546 3.16625
-9.48556 3.16595
-9.48566 3.16565
-9.48576 3.16535
-9.48586 3.16505
-9.48596 3.16475
-9.48606 3.16445
-9.48616 3.16415
-9.48626 3.16385
-9.48636 3.16355
-9.48646 3.16325
-9.48656 3.16295
-9.48666 3.16265
-9.48676 3.16235
-9.48686 3.16205
-9.48696 3.16175
-9.48706 3.16145
-9.48716 3.16115
-9.48726 3.16085
-9.48736 3.16055
-9.48746 3.16025
-9.48756 3.15995
-9.48766 3.15965
-9.48776 3.15935
-9.48786 3.15905
-9.48796 3.15875
-9.48806 3.15845
-9.48816 3.15815
-9.48826 3.15785
-9.48836 3.15755
-9.48846 3.15725
-9.48856 3.15695
-9.48866 3.15665
-9.48875 3.15635
-9.48885 3.15605
-9.48895 3.15575
-9.48905 3.15545
-9.48915 3.15515
-9.48925 3.15485
-9.48935 3.15455
-9.48945 3.15425
-9.48955 3.15395
-9.48965 3.15365
-9.48975 3.15335
-9.48985 3.15305
-9.48995 3.15275
-9.49005 3.15245
-9.49015 3.15215
-9.49025 3.15185
-9.49035 3.15155
-9.49045 3.15125
-9.49055 3.15095
-9.49065 3.15065
-9.49075 3.15035
-9.49085 3.15005
-9.49095 3.14975
-9.49105 3.14945
-9.49115 3.14915
-9.49125 3.14885
-9.49135 3.14854
-9.49145 3.14824
-9.49155 3.14794
-9.49165 3.14764
-9.49175 3.14734
-9.49184 3.14704
-9.49194 3.14674
-9.49204 3.14644
-9.49214 3.14614
-9.49224 3.14584
-9.49234 3.14554
-9.49244 3.14524
-9.49254 3.14494
-9.49264 3.14464
-9.49274 3.14434
-9.49284 3.14404
-9.49294 3.14374
-9.49304 3.14344
-9.49314 3.14314
-9.49324 3.14284
-9.49334 3.14254
-9.49344 3.14224
-9.49354 3.14194
-9.49363 3.14164
-9.49373 3.14134
-9.49383 3.14104
-9.49393 3.14074
-9.49403 3.14044
-9.49413 3.14014
-9.49423 3.13984
-9.49433 3.13954
-9.49443 3.13924
-9.49453 3.13894
-9.49463 3.13864
-9.49473 3.13834
-9.49483 3.13804
-9.49493 3.13774
-9.49502 3.13744
-9.49512 3.13714
-9.49522 3.13684
-9.49532 3.13654
-9.49542 3.13624
-9.49552 3.13594
-9.49562 3.13564
-9.49572 3.13534
-9.49582 3.13504
-9.49592 3.13474
-9.49602 3.13443
-9.49612 3.13413
-9.49621 3.13383
-9.49631 3.13353
-9.49641 3.13323
-9.49651 3.13293
-9.49661 3.13263
-9.49671 3.13233
-9.49681 3.13203
-9.49691 3.13173
-9.49701 3.13143
-9.49711 3.13113
-9.49721 3.13083
-9.4973 3.13053
-9.4974 3.13023
-9.4975 3.12993
-9.4976 3.12963
-9.4977 3.12933
-9.4978 3.12903
-9.4979 3.12873
-9.498 3.12843
-9.4981 3.12813
-9.49819 3.12783
-9.49829 3.12753
-9.49839 3.12723
-9.49849 3.12693
-9.49859 3.12663
-9.49869 3.12633
-9.49879 3.12603
-9.49889 3.12572
-9.49899 3.12542
-9.49908 3.12512
-9.49918 3.12482
-9.49928 3.12452
-9.49938 3.12422
-9.49948 3.12392
-9.49958 3.12362
-9.49968 3.12332
-9.49978 3.12302
-9.49988 3.12272
-9.49997 3.12242
-9.50007 3.12212
-9.50017 3.12182
-9.50027 3.12152
-9.50037 3.12122
-9.50047 3.12092
-9.50057 3.12062
-9.50066 3.12032
-9.50076 3.12002
-9.50086 3.11972
-9.50096 3.11942
-9.50106 3.11912
-9.50116 3.11882
-9.50126 3.11851
-9.50136 3.11821
-9.50145 3.11791
-9.50155 3.11761
-9.50165 3.11731
-9.50175 3.11701
-9.50185 3.11671
-9.50195 3.11641
-9.50205 3.11611
-9.50214 3.11581
-9.50224 3.11551
-9.50234 3.11521
-9.50244 3.11491
-9.50254 3.11461
-9.50264 3.11431
-9.50273 3.11401
-9.50283 3.11371
-9.50293 3.11341
-9.50303 3.11311
-9.50313 3.11281
-9.50323 3.11251
-9.50333 3.1122
-9.50342 3.1119
-9.50352 3.1116
-9.50362 3.1113
-9.50372 3.111
-9.50382 3.1107
-9.50392 3.1104
-9.50401 3.1101
-9.50411 3.1098
-9.50421 3.1095
-9.50431 3.1092
-9.50441 3.1089
-9.50451 3.1086
-9.5046 3.1083
-9.5047 3.108
-9.5048 3.1077
-9.5049 3.1074
-9.505 3.1071
-9.5051 3.10679
-9.50519 3.10649
-9.50529 3.10619
-9.50539 3.10589
-9.50549 3.10559
-9.50559 3.10529
-9.50569 3.10499
-9.50578 3.10469
-9.50588 3.10439
-9.50598 3.10409
-9.50608 3.10379
-9.50618 3.10349
-9.50627 3.10319
-9.50637 3.10289
-9.50647 3.10259
-9.50657 3.10229
-9.50667 3.10198
-9.50676 3.10168
-9.50686 3.10138
-9.50696 3.10108
-9.50706 3.10078
-9.50716 3.10048
-9.50725 3.10018
-9.50735 3.09988
-9.50745 3.09958
-9.50755 3.09928
-9.50765 3.09898
-9.50775 3.09868
-9.50784 3.09838
-9.50794 3.09808
-9.50804 3.09778
-9.50814 3.09748
-9.50823 3.09717
-9.50833 3.09687
-9.50843 3.09657
-9.50853 3.09627
-9.50863 3.09597
-9.50872 3.09567
-9.50882 3.09537
-9.50892 3.09507
-9.50902 3.09477
-9.50912 3.09447
-9.50921 3.09417
-9.50931 3.09387
-9.50941 3.09357
-9.50951 3.09327
-9.50961 3.09296
-9.5097 3.09266
-9.5098 3.09236
-9.5099 3.09206
-9.51 3.09176
-9.51009 3.09146
-9.51019 3.09116
-9.51029 3.09086
-9.51039 3.09056
-9.51049 3.09026
-9.51058 3.08996
-9.51068 3.08966
-9.51078 3.08936
-9.51088 3.08906
-9.51097 3.08875
-9.51107 3.08845
-9.51117 3.08815
-9.51127 3.08785
-9.51136 3.08755
-9.51146 3.08725
-9.51156 3.08695
-9.51166 3.08665
-9.51175 3.08635
-9.51185 3.08605
-9.51195 3.08575
-9.51205 3.08545
-9.51215 3.08514
-9.51224 3.08484
-9.51234 3.08454
-9.51244 3.08424
-9.51254 3.08394
-9.51263 3.08364
-9.51273 3.08334
-9.51283 3.08304
-9.51293 3.08274
-9.51302 3.08244
-9.51312 3.08214
-9.51322 3.08184
-9.51332 3.08154
-9.51341 3.08123
-9.51351 3.08093
-9.51361 3.08063
-9.5137 3.08033
-9.5138 3.08003
-9.5139 3.07973
-9.514 3.07943
-9.51409 3.07913
-9.51419 3.07883
-9.51429 3.07853
-9.51439 3.07823
-9.51448 3.07792
-9.51458 3.07762
-9.51468 3.07732
-9.51478 3.07702
-9.51487 3.07672
-9.51497 3.07642
-9.51507 3.07612
-9.51517 3.07582
-9.51526 3.07552
-9.51536 3.07522
-9.51546 3.07492
-9.51555 3.07461
-9.51565 3.07431
-9.51575 3.07401
-9.51585 3.07371
-9.51594 3.07341
-9.51604 3.07311
-9.51614 3.07281
-9.51623 3.07251
-9.51633 3.07221
-9.51643 3.07191
-9.51653 3.07161
-9.51662 3.0713
-9.51672 3.071
-9.51682 3.0707
-9.51691 3.0704
-9.51701 3.0701
-9.51711 3.0698
-9.51721 3.0695
-9.5173 3.0692
-9.5174 3.0689
-9.5175 3.0686
-9.51759 3.0683
-9.51769 3.06799
-9.51779 3.06769
-9.51788 3.06739
-9.51798 3.06709
-9.51808 3.06679
-9.51818 3.06649
-9.51827 3.06619
-9.51837 3.06589
-9.51847 3.06559
-9.51856 3.06529
-9.51866 3.06498
-9.51876 3.06468
-9.51885 3.06438
-9.51895 3.06408
-9.51905 3.06378
-9.51915 3.06348
-9.51924 3.06318
-9.51934 3.06288
-9.51944 3.06258
-9.51953 3.06228
-9.51963 3.06197
-9.51973 3.06167
-9.51982 3.06137
-9.51992 3.06107
-9.52002 3.06077
-9.52011 3.06047
-9.52021 3.06017
-9.52031 3.05987
-9.5204 3.05957
-9.5205 3.05926
-9.5206 3.05896
-9.52069 3.05866
-9.52079 3.05836
-9.52089 3.05806
-9.52098 3.05776
-9.52108 3.05746
-9.52118 3.05716
-9.52127 3.05686
-9.52137 3.05655
-9.52147 3.05625
-9.52156 3.05595
-9.52166 3.05565
-9.52176 3.05535
-9.52185 3.05505
-9.52195 3.05475
-9.52205 3.05445
-9.52214 3.05415
-9.52224 3.05384
-9.52234 3.05354
-9.52243 3.05324
-9.52253 3.05294
-9.52263 3.05264
-9.52272 3.05234
-9.52282 3.05204
-9.52292 3.05174
-9.52301 3.05144
-9.52311 3.05113
-9.52321 3.05083
-9.5233 3.05053
-9.5234 3.05023
-9.5235 3.04993
-9.52359 3.04963
-9.52369 3.04933
-9.52378 3.04903
-9.52388 3.04873
-9.52398 3.04842
-9.52407 3.04812
-9.52417 3.04782
-9.52427 3.04752
-9.52436 3.04722
-9.52446 3.04692
-9.52456 3.04662
-9.52465 3.04632
-9.52475 3.04601
-9.52484 3.04571
-9.52494 3.04541
-9.52504 3.04511
